Начало рейса - 19 декабря 2014г. 17:23
Окончание рейса - 21 декабря 2014г. 1:17

Глубина	Время	вес_на_крюке	ходы_насоса1	ходы_насоса2	обороты_ротора	давление_на_входе	уровень_в_емкости	температура_на_выходе	расход_на_входе	объем_емкости	объем_раствора	объем_актив_емкости	тальблок	скорость_спо	скорость_механическая	дмк	скорость_бурения	метан_абс	этан_абс	пропан_абс	бутан_абс	пентан_абс	гексан_абс	метан_отн	этан_отн	пропан_отн	бутан_отн	пентан_отн	гексан_отн	сумм_газ2	сумм_газ	дифф_плотность	дифф_расход	дифф_электропроводность	дифф_темпер	общий_вес	число_свечей	объем_в_емкости1	параметр2	момент_ротора	уровень_в_емкости2	объем_в_емкости2	нагрузка	zts_темп	параметр4	параметр5
796,489990234375	41993,235763888893416	1,864699482917786	0,059386946260929	0,047431133687496	24,141469955444336	0	1,385519862174988	0	0	48,686210632324219	48,1549072265625	48,686210632324219	13,119607925415039	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	82	26,601982116699219	692,76470947265625	0	1,150222659111023	22,084230422973633	0	912,66314697265625	100	71,954093933105469
796,489990234375	41993,235879629632109	1,970899224281311	0,058613456785679	0,058392155915499	25,896732330322266	0	1,378645777702332	0	0	48,554225921630859	48,022922515869141	48,554225921630859	13,119607925415039	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	82	26,469999313354492	692,76470947265625	0	1,15021812915802	22,084226608276367	0	912,66314697265625	100	71,960296630859375
796,489990234375	41993,235995370370802	3,848134756088257	0,056149739772081	0,060252163559198	1,277026534080505	0	1,38897979259491	0	0	48,752288818359375	48,220981597900391	48,752288818359375	13,25	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	82	26,668411254882812	692,76470947265625	0	1,150201797485352	22,08387565612793	0	912,66314697265625	100	72,152603149414062
796,489990234375	41993,236111111109494	3,298395156860352	0,050162333995104	0,043578173965216	0,026681626215577	0	1,391353130340576	0	0	48,797748565673828	48,266445159912109	48,797748565673828	12,678431510925293	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	82	26,713981628417969	692,76470947265625	0	1,150195598602295	22,083766937255859	0	912,66314697265625	100	72,394538879394531
796,489990234375	41993,236226851848187	3,289024591445923	0,051107715815306	0,044441673904657	-0,027894664555788	0	1,390889883041382	0	0	48,789039611816406	48,257732391357422	48,789039611816406	11,861764907836914	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	82	26,705085754394531	692,76470947265625	0	1,150208115577698	22,083951950073242	0	912,66314697265625	100	72,456573486328125
796,489990234375	41993,236342592594156	3,329630374908447	0,051594730466604	0,049556743353605	-0,044418830424547	0	1,416561841964722	0	0	49,282402038574219	48,7510986328125	49,282402038574219	8,06862735748291	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	82	27,197988510131836	692,76470947265625	0	1,150230884552002	22,084413528442383	0	912,66314697265625	100	72,282875061035156
796,489990234375	41993,236458333332848	2,992290258407593	0,053886570036411	0,072076462209225	-0,054775524884462	0	1,422778248786926	0	0	49,401847839355469	48,87054443359375	49,401847839355469	2,183333396911621	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	82	27,317342758178711	692,76470947265625	0	1,150233626365662	22,084506988525391	0	912,66314697265625	100	72,5
796,489990234375	41993,236574074078817	1,211883902549744	0,052396882325411	0,06038485839963	-0,049655359238386	0	1,421931862831116	0	0	49,385421752929688	48,854118347167969	49,385421752929688	0,477450996637344	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	82	27,301092147827148	692,76470947265625	0	1,150225758552551	22,084331512451172	0	912,66314697265625	100	72,810173034667969
796,489990234375	41993,23668981481751	0,755849957466125	0,049302916973829	0,053011238574982	-0,040229603648186	0	1,423447370529175	0	0	49,414493560791016	48,883186340332031	49,414493560791016	0,130392163991928	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	82	27,330190658569336	692,76470947265625	0	1,150224924087524	22,08430290222168	0	912,66314697265625	100	72,748138427734375
796,489990234375	41993,236805555556202	0,815196812152863	0,053342267870903	0,046168986707926	-0,040695074945688	0	1,416819214820862	0	0	49,287277221679688	48,755970001220703	49,287277221679688	0,100000001490116	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	82	27,20292854309082	692,76470947265625	0	1,150226473808289	22,084346771240234	0	912,66314697265625	100	72,897018432617188
796,489990234375	41993,236921296294895	0,699626624584198	0,058842658996582	0,048095468431711	-0,043836992233992	0	1,419975996017456	0	0	49,347949981689453	48,816646575927734	49,347949981689453	0,100000001490116	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	82	27,263540267944336	692,76470947265625	0	1,150228500366211	22,084409713745117	0	912,66314697265625	100	73,070716857910156
796,489990234375	41993,237037037033588	0,618415057659149	0,059644799679518	0,052546236664057	-0,039764136075974	0	1,430504441261292	0	0	49,549839019775391	49,018531799316406	49,549839019775391	0,100000001490116	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	82	27,46568489074707	692,76470947265625	0	1,150214076042175	22,084152221679688	0	912,66314697265625	100	73,052108764648438
796,489990234375	41993,237152777779556	0,659020841121674	0,056149750947952	0,06550008058548	-0,039531398564577	0	1,430555820465088	0	0	49,550880432128906	49,019573211669922	49,550880432128906	0,100000001490116	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	82	27,4666748046875	692,76470947265625	0	1,150221586227417	22,084205627441406	0	912,66314697265625	100	72,847396850585938
796,489990234375	41993,237268518518249	0,473703861236572	0,05872805789113	0,07765669375658	-0,033480297774076	0	1,423195719718933	0	0	49,40960693359375	48,878303527832031	49,40960693359375	0,10490196198225	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	82	27,325359344482422	692,76470947265625	0	1,150220274925232	22,084249496459961	0	912,66314697265625	100	73,101737976074219
796,489990234375	41993,237384259264218	15,21150016784668	0,065603546798229	0,070548705756664	-0,044767931103706	0	1,420473575592041	0	0	49,357303619384766	48,825996398925781	49,357303619384766	0,536274492740631	0,004901960957795	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	82	27,273092269897461	692,696044921875	0	1,150220036506653	22,084209442138672	0	912,66314697265625	100	73,2196044921875
796,489990234375	41993,23750000000291	15,152153015136719	0,065145187079906	0,059919901192188	-0,054193686693907	0	1,422938346862793	0	0	49,404712677001953	48,873409271240234	49,404712677001953	1,014705896377563	0,033333335071802	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	82	27,320417404174805	692,310791015625	0	1,15022349357605	22,084295272827148	0	912,66314697265625	100	73,045906066894531
796,489990234375	41993,237615740741603	15,570705413818359	0,060790702700615	0,046301770955324	-0,036738581955433	0	1,424225091934204	0	0	49,429283142089844	48,897979736328125	49,429283142089844	1,78529417514801	0,165686279535294	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	82	27,345123291015625	691,54022216796875	0	1,150215744972229	22,084159851074219	0	912,66314697265625	100	72,866004943847656
796,489990234375	41993,237731481480296	16,014244079589844	0,053972508758307	0,04171808809042	-0,060477524995804	0	1,425105810165405	0	0	49,446208953857422	48,914905548095703	49,446208953857422	4,144117832183838	0,245098039507866	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	82	27,362031936645508	689,181396484375	0	1,150216698646545	22,084177017211914	0	912,66314697265625	100	72,779151916503906
796,489990234375	41993,237847222218988	15,692522048950195	0,050735298544168	0,030225737020373	-0,03964776545763	0	1,425071477890015	0	0	49,445400238037109	48,914093017578125	49,445400238037109	6,581372737884521	0,242156863212585	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	82	27,361373901367188	686,744140625	0	1,150210022926331	22,084026336669922	0	912,66314697265625	100	72,866004943847656
796,489990234375	41993,237962962957681	15,72688102722168	0,055977866053581	0,046036012470722	-0,039065930992365	0	1,423567414283752	0	0	49,416908264160156	48,885604858398438	49,416908264160156	9,011764526367188	0,244117647409439	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	82	27,332494735717773	684,313720703125	0	1,150232553482056	22,084413528442383	0	912,66314697265625	100	72,872207641601562
796,489990234375	41993,23807870370365	15,448887825012207	0,065975986421108	0,061314839869738	-0,056986503303051	0	1,421142578125	0	0	49,370323181152344	48,839019775390625	49,370323181152344	10,649999618530273	0,096078433096409	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81,400001525878906	27,285940170288086	682,67547607421875	0	1,150228142738342	22,084384918212891	0	912,66314697265625	100	73,101737976074219
796,489990234375	41993,238194444449618	0,41139680147171	0,072994716465473	0,05925552174449	-0,054542787373066	0	1,413330674171448	0	0	49,220157623291016	48,688854217529297	49,220157623291016	10,418627738952637	0,007843137718737	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,135950088500977	682,7607421875	0	1,150217533111572	22,084209442138672	0	912,66314697265625	100	72,940444946289062
796,489990234375	41993,238310185188311	0,496597796678543	0,064199805259705	0,049291141331196	0,169115275144577	0	1,413090467453003	0	0	49,215267181396484	48,6839599609375	49,215267181396484	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,131338119506836	682,7843017578125	0	1,150202393531799	22,083927154541016	0	912,66314697265625	100	72,99627685546875
796,489990234375	41993,238425925927004	0,391218930482864	0,056722700595856	0,046434722840786	1,020691633224487	0	1,413485050201416	0	0	49,222862243652344	48,691558837890625	49,222862243652344	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,138914108276367	682,7843017578125	0	1,150206446647644	22,083948135375977	0	912,66314697265625	100	73,070716857910156
796,489990234375	41993,238541666665697	0,424756824970245	0,058183744549751	0,079317502677441	0,393587917089462	0	1,412352681159973	0	0	49,201171875	48,669864654541016	49,201171875	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,117172241210938	682,7843017578125	0	1,150208353996277	22,083995819091797	0	912,66314697265625	100	73,06451416015625
796,489990234375	41993,238657407404389	0,324139028787613	0,064142510294914	0,082838229835033	0,03564191237092	0	1,419621467590332	0	0	49,340705871582031	48,809398651123047	49,340705871582031	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,256732940673828	682,7843017578125	0	1,150206208229065	22,083972930908203	0	912,66314697265625	100	73,083122253417969
796,489990234375	41993,238773148143082	0,327469229698181	0,076375164091587	0,085030376911163	-0,358494341373444	0	1,419352650642395	0	0	49,335308074951172	48,804004669189453	49,335308074951172	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,251571655273438	682,7843017578125	0	1,150192618370056	22,083736419677734	0	912,66314697265625	100	73,13275146484375
796,489990234375	41993,238888888889051	0,328209280967712	0,077607020735741	0,076128788292408	-0,501393437385559	0	1,415338039398193	0	0	49,258003234863281	48,726699829101562	49,258003234863281	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,174489974975586	682,7843017578125	0	1,150182366371155	22,083515167236328	0	912,66314697265625	100	73,089332580566406
796,489990234375	41993,239004629635019	0,325619131326675	0,079497784376144	0,080645948648453	-0,508608222007751	0	1,419970273971558	0	0	49,346717834472656	48,815410614013672	49,346717834472656	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,263429641723633	682,7843017578125	0	1,15017032623291	22,083286285400391	0	912,66314697265625	100	73,176177978515625
796,489990234375	41993,239120370373712	0,324509054422379	0,063941970467567	0,073272295296192	-0,445653468370438	0	1,41786003112793	0	0	49,30615234375	48,774845123291016	49,30615234375	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,22291374206543	682,7843017578125	0	1,150168776512146	22,083236694335938	0	912,66314697265625	100	73,250617980957031
796,489990234375	41993,239236111112405	0,399768680334091	0,061163119971752	0,064769268035889	0,277569651603699	0	1,419907331466675	0	0	49,345588684082031	48,814285278320312	49,345588684082031	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,262222290039062	682,7843017578125	0	1,150176286697388	22,083368301391602	0	912,66314697265625	100	73,213401794433594
796,489990234375	41993,239351851851097	0,409753382205963	0,057438891381025	0,067492976784706	1,144855618476868	0	1,413862466812134	0	0	49,229820251464844	48,698516845703125	49,229820251464844	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,146162033081055	682,7843017578125	0	1,150193691253662	22,083658218383789	0	912,66314697265625	100	73,1513671875
796,489990234375	41993,23946759258979	0,322658956050873	0,060189098119736	0,077590323984623	1,671883344650269	0	1,42350447177887	0	0	49,415733337402344	48,884429931640625	49,415733337402344	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,331287384033203	682,7843017578125	0	1,150234460830688	22,084445953369141	0	912,66314697265625	100	73,089332580566406
796,489990234375	41993,239583333328483	0,366394132375717	0,061163138598204	0,085561886429787	-0,489523977041245	0	1,419649958610535	0	0	49,341796875	48,810493469238281	49,341796875	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,257280349731445	682,7843017578125	0	1,150234341621399	22,084514617919922	0	912,66314697265625	100	72,959053039550781
796,489990234375	41993,239699074074451	0,396645158529282	0,054774660617113	0,088883392512798	2,972055912017822	0	1,423367261886597	0	0	49,413066864013672	48,881763458251953	49,413066864013672	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,328653335571289	682,7843017578125	0	1,150230050086975	22,084413528442383	0	912,66314697265625	100	73,014884948730469
796,489990234375	41993,239814814813144	0,365409970283508	0,05102177336812	0,100043579936028	0,74687922000885	0	1,423939108848572	0	0	49,423637390136719	48,892333984375	49,423637390136719	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,339633941650391	682,7843017578125	0	1,150206208229065	22,084005355834961	0	912,66314697265625	100	72,909431457519531
796,489990234375	41993,239930555559113	0,412262767553329	0,055720020085573	0,099312841892242	-0,038251359015703	0	1,419169664382935	0	0	49,332050323486328	48,800746917724609	49,332050323486328	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,248058319091797	682,7843017578125	0	1,15020751953125	22,083993911743164	0	912,66314697265625	100	72,897018432617188
796,489990234375	41993,240046296297805	0,35291588306427	0,058355625718832	0,090012617409229	-0,029523806646466	0	1,427507758140564	0	0	49,491847991943359	48,960544586181641	49,491847991943359	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,408149719238281	682,7843017578125	0	1,150189161300659	22,083698272705078	0	912,66314697265625	100	72,946647644042969
796,489990234375	41993,240162037036498	0,412262767553329	0,062595516443253	0,072342313826084	-0,024520011618733	0	1,433666944503784	0	0	49,609790802001953	49,078487396240234	49,609790802001953	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,526407241821289	682,7843017578125	0	1,150176048278809	22,083383560180664	0	912,66314697265625	100	72,990074157714844
796,489990234375	41993,240277777775191	0,315998554229736	0,054602757096291	0,088551126420498	1,980605959892273	0	1,43692672252655	0	0	49,672294616699219	49,1409912109375	49,672294616699219	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,588993072509766	682,7843017578125	0	1,150172472000122	22,083303451538086	0	912,66314697265625	100	72,754341125488281
796,489990234375	41993,240393518513883	0,328949332237244	0,056178398430347	0,089547626674175	0,397777140140533	0	1,429337739944458	0	0	49,526767730712891	48,995464324951172	49,526767730712891	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,443286895751953	682,7843017578125	0	1,15018093585968	22,08348274230957	0	912,66314697265625	100	72,92803955078125
796,489990234375	41993,240509259259852	0,318958729505539	0,059386968612671	0,105955749750137	-0,503604412078857	0	1,428977489471436	0	0	49,519680023193359	48,988376617431641	49,519680023193359	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,436368942260742	682,7843017578125	0	1,15017306804657	22,083311080932617	0	912,66314697265625	100	72,909431457519531
796,489990234375	41993,240624999998545	0,330059379339218	0,062652826309204	0,093267664313316	-0,505582690238953	0	1,432008504867554	0	0	49,577953338623047	49,046646118164062	49,577953338623047	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,494564056396484	682,7843017578125	0	1,150177121162415	22,083389282226562	0	912,66314697265625	100	72,890815734863281
796,489990234375	41993,240740740744513	0,344116121530533	0,061879333108664	0,079981669783592	-0,488709390163422	0	1,429343461990356	0	0	49,527107238769531	48,995803833007812	49,527107238769531	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,443395614624023	682,7843017578125	0	1,150196194648743	22,083711624145508	0	912,66314697265625	100	72,828781127929688
796,489990234375	41993,240856481483206	0,402892202138901	0,05789727717638	0,072740778326988	-0,173353865742683	0	1,432191491127014	0	0	49,582450866699219	49,051143646240234	49,582450866699219	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,498077392578125	682,7843017578125	0	1,150230646133423	22,084373474121094	0	912,66314697265625	100	72,92803955078125
796,489990234375	41993,240972222221899	0,374780505895615	0,052712012082338	0,061647068709135	-0,044767931103706	0	1,435285329818726	0	0	49,642192840576172	49,110889434814453	49,642192840576172	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,557479858398438	682,7843017578125	0	1,150243639945984	22,084711074829102	0	912,66314697265625	100	73,083122253417969
796,489990234375	41993,241087962960592	0,399768680334091	0,057467553764582	0,081841751933098	-0,032782092690468	0	1,436097502708435	0	0	49,657196044921875	49,125888824462891	49,657196044921875	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,57307243347168	682,7843017578125	0	1,150214552879333	22,084123611450195	0	912,66314697265625	100	73,052108764648438
796,489990234375	41993,241203703699284	0,40601572394371	0,056923240423203	0,08576113730669	-0,044884297996759	0	1,443097352981567	0	0	49,791435241699219	49,260128021240234	49,791435241699219	10,237255096435547	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,707469940185547	682,7843017578125	0	1,150204062461853	22,083963394165039	0	912,66314697265625	100	73,070716857910156
796,489990234375	41993,241319444445253	0,387274593114853	0,059243716299534	0,079848848283291	-0,035691276192665	0	1,441787719726562	0	0	49,76611328125	49,234809875488281	49,76611328125	10,235294342041016	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,68232536315918	682,7843017578125	0	1,150197505950928	22,083789825439453	0	912,66314697265625	100	73,244415283203125
796,489990234375	41993,241435185183946	0,424756824970245	0,060275044292212	0,067160703241825	-0,030803848057985	0	1,438001871109009	0	0	49,693683624267578	49,162376403808594	49,693683624267578	10,227451324462891	0	0	0	0	0,000004120000085	0,000006469999789	0,00002916000085	0,000009819999832	0,000013670000044	0	6,519994735717773	10,222377777099609	46,113082885742188	15,528063774108887	21,616485595703125	0	0	0,000063239996962	0	0	0	0	17,600000381469727	81	27,609636306762695	682,7843017578125	0	1,150211334228516	22,08404541015625	0	912,66314697265625	100	73,331260681152344
