Начало рейса - 16 декабря 2014г. 10:15
Окончание рейса - 18 декабря 2014г. 14:39

Глубина	Время	вес_на_крюке	ходы_насоса1	ходы_насоса2	обороты_ротора	давление_на_входе	уровень_в_емкости	температура_на_выходе	расход_на_входе	объем_емкости	объем_раствора	объем_актив_емкости	тальблок	скорость_спо	скорость_механическая	дмк	скорость_бурения	метан_абс	этан_абс	пропан_абс	бутан_абс	пентан_абс	гексан_абс	метан_отн	этан_отн	пропан_отн	бутан_отн	пентан_отн	гексан_отн	сумм_газ2	сумм_газ	дифф_плотность	дифф_расход	дифф_электропроводность	дифф_темпер	общий_вес	число_свечей	объем_в_емкости1	параметр2	момент_ротора	уровень_в_емкости2	объем_в_емкости2	нагрузка	zts_темп	параметр4	параметр5
796,489990234375	41991,021643518513883	16,648319244384766	36,474590301513672	0,288371235132217	0	25,413373947143555	1,457165718078613	0	10,993507385253906	52,378005981445312	51,846702575683594	52,378005981445312	8,628846168518066	0	0	0	0	0,000505710020661	0,000049949998356	0,000162790005561	0,000058810001065	0,00049972999841	0	39,601837158203125	3,911381483078003	12,747896194458008	4,60529088973999	39,133598327636719	0	0	0,001276990049519	0	-11,199337005615234	0	0	17,600000381469727	71	27,977582931518555	693,43267822265625	0	1,270854711532593	24,400424957275391	0	78,772216796875	13,982054710388184	90,545906066894531
796,489990234375	41991,021759259259852	16,613960266113281	36,551166534423828	0,284983336925507	0	27,389917373657227	1,457674741744995	0	10,451669692993164	52,387626647949219	51,856319427490234	52,387626647949219	8,628846168518066	0	0	0	0	0,000505710020661	0,000049949998356	0,000162790005561	0,000058810001065	0,00049972999841	0	39,601837158203125	3,911381483078003	12,747896194458008	4,60529088973999	39,133598327636719	0	0	0,001276990049519	0	-10,602974891662598	0	0	17,600000381469727	71	27,987354278564453	693,43267822265625	0	1,27084755897522	24,400270462036133	0	78,692337036132812	13,973814964294434	90,3411865234375
796,489990234375	41991,021874999998545	16,613960266113281	36,67724609375	0,31168794631958	0	28,015102386474609	1,457794785499573	0	10,908312797546387	52,390007019042969	51,85870361328125	52,390007019042969	8,628846168518066	0	0	0	0	0,000505710020661	0,000049949998356	0,000162790005561	0,000058810001065	0,00049972999841	0	39,601837158203125	3,911381483078003	12,747896194458008	4,60529088973999	39,133598327636719	0	0	0,001276990049519	0	-10,519144058227539	0	0	17,600000381469727	71	27,989660263061523	693,43267822265625	0	1,270851612091064	24,400346755981445	0	78,514823913574219	13,955504417419434	89,696029663085938
796,489990234375	41991,021990740744513	16,645196914672852	36,653610229492188	0,304845720529556	0	27,240835189819336	1,459973692893982	0	10,676583290100098	52,431735992431641	51,900432586669922	52,431735992431641	8,628846168518066	0	0	0	0	0,000505710020661	0,000049949998356	0,000162790005561	0,000058810001065	0,00049972999841	0	39,601837158203125	3,911381483078003	12,747896194458008	4,60529088973999	39,133598327636719	0	0	0,001276990049519	0	-10,788017272949219	0	0	17,600000381469727	71	28,031496047973633	693,43267822265625	0	1,27084481716156	24,400241851806641	0	78,473403930664062	13,951231002807617	89,205955505371094
796,489990234375	41991,022106481483206	16,70454216003418	36,568267822265625	0,305377125740051	0	26,644506454467773	1,461534976959229	0	11,102556228637695	52,461654663085938	51,930351257324219	52,461654663085938	8,628846168518066	0	0	0	0	0,000505710020661	0,000049949998356	0,000162790005561	0,000058810001065	0,00049972999841	0	39,601837158203125	3,911381483078003	12,747896194458008	4,60529088973999	39,133598327636719	0	0	0,001276990049519	0	-11,104941368103027	0	0	17,600000381469727	71	28,061471939086914	693,43267822265625	0	1,270840525627136	24,400184631347656	0	78,44085693359375	13,947874069213867	89,050865173339844
796,489990234375	41991,022222222221899	16,845100402832031	36,555976867675781	0,292024821043015	0	25,932756423950195	1,461054563522339	0	11,170711517333984	52,452167510986328	51,920864105224609	52,452167510986328	8,628846168518066	0	0	0	0	0,000505710020661	0,000049949998356	0,000162790005561	0,000058810001065	0,00049972999841	0	39,601837158203125	3,911381483078003	12,747896194458008	4,60529088973999	39,133598327636719	0	0	0,001276990049519	0	-10,98600959777832	0	0	17,600000381469727	71	28,052248001098633	693,43267822265625	0	1,270830154418945	24,399917602539062	0	78,266304016113281	13,929868698120117	88,691062927246094
796,489990234375	41991,022337962960592	16,745147705078125	36,591560363769531	0,299066334962845	0	26,370386123657227	1,461077451705933	0	11,082109451293945	52,452545166015625	51,921241760253906	52,452545166015625	8,628846168518066	0	0	0	0	0,001780126010999	0,000032825999369	0,000106386003608	0,000192998006241	0,000367806002032	0	58,224208831787109	2,413508415222168	7,852066040039062	6,443800926208496	25,06641960144043	0	0	0,002480146009475	0	-11,175482749938965	0	0	17,600000381469727	71	28,052688598632812	693,43267822265625	0	1,270824193954468	24,399858474731445	0	78,260383605957031	13,929258346557617	88,504959106445312
796,489990234375	41991,022453703699284	16,679553985595703	36,517219543457031	0,313680827617645	0	28,55853271484375	1,462135434150696	0	11,024176597595215	52,472728729248047	51,941421508789062	52,472728729248047	8,628846168518066	0	0	0	0	0,003691750112921	0,00000713999998	0,000021780000679	0,000394280010369	0,000169919992913	0	86,157768249511719	0,16669873893261	0,508321404457092	9,201565742492676	3,965651988983154	0	0	0,004284880124032	0	-11,205130577087402	0	0	17,600000381469727	71	28,073001861572266	693,43267822265625	0	1,27082097530365	24,399726867675781	0	6353473	655382,5625	89,013648986816406
796,489990234375	41991,022569444445253	16,632701873779297	36,480091094970703	0,32444241642952	0	27,697700500488281	1,461111783981323	0	10,857195854187012	52,453376770019531	51,922069549560547	52,453376770019531	8,628846168518066	0	0	0	0	0,003691750112921	0,00000713999998	0,000021780000679	0,000394280010369	0,000169919992913	0	86,157768249511719	0,16669873893261	0,508321404457092	9,201565742492676	3,965651988983154	0	0	0,004284880124032	0	-10,837771415710449	0	0	17,600000381469727	71	28,053346633911133	693,43267822265625	0	1,270835876464844	24,400028228759766	0	78,32843017578125	13,936277389526367	90,322578430175781
796,489990234375	41991,022685185183946	16,542119979858398	36,501918792724609	0,350549161434174	0	27,582283020019531	1,456548094749451	0	11,242275238037109	52,366031646728516	51,834724426269531	52,366031646728516	8,628846168518066	0	0	0	0	0,003691750112921	0,00000713999998	0,000021780000679	0,000394280010369	0,000169919992913	0	86,157768249511719	0,16669873893261	0,508321404457092	9,201565742492676	3,965651988983154	0	0	0,004284880124032	0	-10,772001266479492	0	0	17,600000381469727	71	27,965724945068359	693,43267822265625	0	1,270851135253906	24,400306701660156	0	78,295890808105469	13,932920455932617	90,235733032226562
796,489990234375	41991,022800925929914	16,62957763671875	36,562511444091797	0,363104343414307	0	26,625268936157227	1,454066157341003	0	12,203269958496094	52,318912506103516	51,787605285644531	52,318912506103516	8,628846168518066	0	0	0	0	0,003691750112921	0,00000713999998	0,000021780000679	0,000394280010369	0,000169919992913	0	86,157768249511719	0,16669873893261	0,508321404457092	9,201565742492676	3,965651988983154	0	0	0,004284880124032	0	-11,631784439086914	0	0	17,600000381469727	71	27,918069839477539	693,43267822265625	0	1,270877361297607	24,400840759277344	0	78,139083862304688	13,916745185852051	90,012405395507812
796,489990234375	41991,022916666668607	16,651443481445312	36,595600128173828	0,36808654665947	0	30,025312423706055	1,454592227935791	0	12,148745536804199	52,328742980957031	51,797439575195312	52,328742980957031	8,628846168518066	0	0	0	0	0,003691750112921	0,00000713999998	0,000021780000679	0,000394280010369	0,000169919992913	0	86,157768249511719	0,16669873893261	0,508321404457092	9,201565742492676	3,965651988983154	0	0	0,004284880124032	0	-12,47214412689209	0	0	17,600000381469727	71	27,928173065185547	693,43267822265625	0	1,270861625671387	24,400571823120117	0	77,917190551757812	13,893857002258301	89,236968994140625
796,489990234375	41991,0230324074073	16,68267822265625	36,506301879882812	0,348556280136108	0	27,385108947753906	1,457354426383972	0	12,141929626464844	52,381771087646484	51,8504638671875	52,381771087646484	8,628846168518066	0	0	0	0	0,003691750112921	0,00000713999998	0,000021780000679	0,000394280010369	0,000169919992913	0	86,157768249511719	0,16669873893261	0,508321404457092	9,201565742492676	3,965651988983154	0	0	0,004284880124032	0	-12,109214782714844	0	0	17,600000381469727	71	27,981206893920898	693,43267822265625	0	1,270864486694336	24,400562286376953	0	77,677543640136719	13,869136810302734	89,590568542480469
796,489990234375	41991,023148148145992	16,645196914672852	36,554000854492188	0,32444241642952	0	26,89457893371582	1,456433773040771	0	12,325949668884277	52,363922119140625	51,832614898681641	52,363922119140625	8,628846168518066	0	0	0	0	0,003691750112921	0,00000713999998	0,000021780000679	0,000394280010369	0,000169919992913	0	86,157768249511719	0,16669873893261	0,508321404457092	9,201565742492676	3,965651988983154	0	0	0,004284880124032	0	-12,563472747802734	0	0	17,600000381469727	71	27,963529586791992	693,43267822265625	0	1,270853042602539	24,400392532348633	0	78,038490295410156	13,906369209289551	89,683624267578125
796,489990234375	41991,023263888884685	16,582725524902344	36,409015655517578	0,304712861776352	0	27,54380989074707	1,458646893501282	0	11,715956687927246	52,406707763671875	51,875404357910156	52,406707763671875	8,628846168518066	0	0	0	0	0,003691750112921	0,00000713999998	0,000021780000679	0,000394280010369	0,000169919992913	0	86,157768249511719	0,16669873893261	0,508321404457092	9,201565742492676	3,965651988983154	0	0	0,004284880124032	0	-11,923831939697266	0	0	17,600000381469727	71	28,006021499633789	693,43267822265625	0	1,270870327949524	24,400686264038086	0	78,381683349609375	13,941770553588867	89,832504272460938
796,489990234375	41991,023379629630654	16,723283767700195	36,591705322265625	0,271564573049545	0	31,338199615478516	1,461174607276917	0	11,058255195617676	52,455585479736328	51,924278259277344	52,455585479736328	8,628846168518066	0	0	0	0	0,004637428093702	0,000007650000043	0,000034770000639	0,000464056996861	0,000397077004891	0	84,545845031738281	0,147979170084	0,586283624172211	8,660930633544922	6,058963775634766	0	0	0,00554098887369	0	-11,410619735717773	0	0	17,600000381469727	71	28,054553985595703	693,43267822265625	0	1,270888090133667	24,401029586791992	0	78,550323486328125	13,959166526794434	88,703475952148438
796,489990234375	41991,023495370369346	16,617084503173828	38,227394104003906	0,279868215322495	0	31,371862411499023	1,46012806892395	0	11,923831939697266	52,435775756835938	51,904468536376953	52,435775756835938	8,628846168518066	0	0	0	0	0,006844010204077	0,000008840000191	0,000065079999331	0,000626870023552	0,000927110027988	0	80,784698486328125	0,104300163686275	0,768195450305939	7,399448871612549	10,943358421325684	0	0	0,00847190991044	0	-11,40278148651123	0	0	17,600000381469727	71	28,034460067749023	693,43267822265625	0	1,270903706550598	24,401315689086914	0	78,671630859375	13,971678733825684	88,20098876953125
796,489990234375	41991,023611111115315	16,538995742797852	40,476627349853516	0,289234787225723	0	32,011474609375	1,460339665412903	0	11,436518669128418	52,439968109130859	51,908664703369141	52,439968109130859	8,628846168518066	0	0	0	0	0,006844010204077	0,000008840000191	0,000065079999331	0,000626870023552	0,000927110027988	0	80,784698486328125	0,104300163686275	0,768195450305939	7,399448871612549	10,943358421325684	0	0	0,00847190991044	0	-11,969837188720703	0	0	17,600000381469727	71	28,038522720336914	693,43267822265625	0	1,270908355712891	24,401445388793945	0	78,467483520507812	13,950620651245117	88,256820678710938
796,489990234375	41991,023726851854008	16,510885238647461	42,460807800292969	0,314544409513474	0	33,858173370361328	1,458904266357422	0	11,11277961730957	52,411975860595703	51,880672454833984	52,411975860595703	8,628846168518066	0	0	0	0	0,006844010204077	0,000008840000191	0,000065079999331	0,000626870023552	0,000927110027988	0	80,784698486328125	0,104300163686275	0,768195450305939	7,399448871612549	10,943358421325684	0	0	0,00847190991044	0	-11,656661987304688	0	0	17,600000381469727	71	28,010963439941406	693,43267822265625	0	1,270882606506348	24,401012420654297	0	76,917190551757812	13,790703773498535	87,518608093261719
796,489990234375	41991,0238425925927	16,55461311340332	42,833702087402344	0,301192075014114	0	34,719005584716797	1,455621600151062	0	11,814783096313477	52,348724365234375	51,817420959472656	52,348724365234375	8,628846168518066	0	0	0	0	0,006844010204077	0,000008840000191	0,000065079999331	0,000626870023552	0,000927110027988	0	80,784698486328125	0,104300163686275	0,768195450305939	7,399448871612549	10,943358421325684	0	0	0,00847190991044	0	-11,313157081604004	0	0	17,600000381469727	71	27,94793701171875	693,43267822265625	0	1,270874381065369	24,400789260864258	0	74,698249816894531	13,56181526184082	88,430519104003906
796,489990234375	41991,023958333331393	16,464031219482422	42,625492095947266	0,316138684749603	0	33,386882781982422	1,455878973007202	0	12,111259460449219	52,353832244873047	51,822528839111328	52,353832244873047	8,628846168518066	0	0	0	0	0,006844010204077	0,000008840000191	0,000065079999331	0,000626870023552	0,000927110027988	0	80,784698486328125	0,104300163686275	0,768195450305939	7,399448871612549	10,943358421325684	0	0	0,00847190991044	0	-11,88021183013916	0	0	17,600000381469727	71	27,952878952026367	693,43267822265625	0	1,270885229110718	24,400955200195312	0	74,263343811035156	13,516953468322754	87,85980224609375
796,489990234375	41991,024074074070086	16,482772827148438	42,438083648681641	0,318995177745819	0	35,161441802978516	1,458269476890564	0	11,201381683349609	52,400226593017578	51,868919372558594	52,400226593017578	8,628846168518066	0	0	0	0	0,006844010204077	0,000008840000191	0,000065079999331	0,000626870023552	0,000927110027988	0	80,784698486328125	0,104300163686275	0,768195450305939	7,399448871612549	10,943358421325684	0	0	0,00847190991044	0	-11,685627937316895	0	0	17,600000381469727	71	27,998775482177734	693,43267822265625	0	1,270911574363708	24,401449203491211	0	74,014823913574219	13,491317749023438	88,114143371582031
796,489990234375	41991,024189814816054	16,517131805419922	42,419769287109375	0,337196856737137	0	35,594264984130859	1,459235906600952	0	13,41292667388916	52,4190673828125	51,887763977050781	52,4190673828125	8,628846168518066	0	0	0	0	0,006844010204077	0,000008840000191	0,000065079999331	0,000626870023552	0,000927110027988	0	80,784698486328125	0,104300163686275	0,768195450305939	7,399448871612549	10,943358421325684	0	0	0,00847190991044	0	-11,192852020263672	0	0	17,600000381469727	71	28,017332077026367	693,43267822265625	0	1,270923495292664	24,401735305786133	0	73,875770568847656	13,476973533630371	88,846153259277344
796,489990234375	41991,024305555554747	16,389066696166992	41,891613006591797	0,305298864841461	0	34,382366180419922	1,457440257072449	0	13,56675910949707	52,384132385253906	51,852828979492188	52,384132385253906	8,628846168518066	0	0	0	0	0,006844010204077	0,000008840000191	0,000065079999331	0,000626870023552	0,000927110027988	0	80,784698486328125	0,104300163686275	0,768195450305939	7,399448871612549	10,943358421325684	0	0	0,00847190991044	0	-13,563656806945801	0	0	17,600000381469727	71	27,982852935791016	693,43267822265625	0	1,270892858505249	24,401279449462891	0	73,949729919433594	13,484603881835938	89,1439208984375
796,489990234375	41991,024421296300716	16,520256042480469	42,092403411865234	0,320064276456833	0	35,886020660400391	1,462449908256531	0	13,433609962463379	52,480354309082031	51,949047088623047	52,480354309082031	8,628846168518066	0	0	0	0	0,007188584189862	0,000008789000276	0,000079974997789	0,000640451034997	0,000767183024436	0	82,662734985351562	0,101321831345558	0,912593245506287	7,375648498535156	8,947705268859863	0	0	0,008684985339642	0	-13,380409240722656	0	0	17,600000381469727	71	28,07904052734375	693,43267822265625	0	1,270899653434753	24,401311874389648	0	74,062156677246094	13,496200561523438	88,914390563964844
796,489990234375	41991,024537037039408	16,467155456542969	42,083259582519531	0,330502927303314	0	36,448715209960938	1,463679552078247	0	13,509880065917969	52,504096984863281	51,972793579101562	52,504096984863281	8,628846168518066	0	0	0	0	0,007992589846253	0,00000867000017	0,000114729999041	0,00067213998409	0,000394019996747	0	87,044815063476562	0,094372399151325	1,249521493911743	7,320114135742188	4,291180610656738	0	0	0,009182159788907	0	-13,54904842376709	0	0	17,600000381469727	71	28,10264778137207	693,43267822265625	0	1,270910382270813	24,401449203491211	0	74,068077087402344	13,496810913085938	89,485107421875
