Начало рейса - 23 декабря 2014г. 22:30
Окончание рейса - 26 декабря 2014г. 22:12

Глубина	Время	вес_на_крюке	ходы_насоса1	ходы_насоса2	обороты_ротора	давление_на_входе	уровень_в_емкости	температура_на_выходе	расход_на_входе	объем_емкости	объем_раствора	объем_актив_емкости	тальблок	скорость_спо	скорость_механическая	дмк	скорость_бурения	метан_абс	этан_абс	пропан_абс	бутан_абс	пентан_абс	гексан_абс	метан_отн	этан_отн	пропан_отн	бутан_отн	пентан_отн	гексан_отн	сумм_газ2	сумм_газ	дифф_плотность	дифф_расход	дифф_электропроводность	дифф_темпер	общий_вес	число_свечей	объем_в_емкости1	параметр2	момент_ротора	уровень_в_емкости2	объем_в_емкости2	нагрузка	zts_темп	параметр4	параметр5
902,16473388671875	41997,960763888884685	16,970846176147461	0,142408549785614	47,017284393310547	-0,053728219121695	123,319900512695312	1,281230688095093	0	15,169013977050781	46,791801452636719	46,260498046875	46,791801452636719	11,642857551574707	0	0	0	0	0,00143444002606	0,000044500000513	0,000395659997594	0,000870010000654	0,000309010007186	0	46,975013732910156	1,457393527030945	12,957114219665527	28,491064071655273	10,11940860748291	0	0	0,003053630003706	0	-15,329013824462891	0	0	18	45	24,599630355834961	901,498046875	0	1,155843615531921	22,192169189453125	0	912,66314697265625	100	0
902,16473388671875	41997,960879629630654	17,294460296630859	0,144041478633881	46,863231658935547	-0,048724420368671	118,795684814453125	1,300663352012634	0	14,138028144836426	47,165279388427734	46,633975982666016	47,165279388427734	11,642857551574707	0	0	0	0	0,00143444002606	0,000044500000513	0,000395659997594	0,000870010000654	0,000309010007186	0	46,975013732910156	1,457393527030945	12,957114219665527	28,491064071655273	10,11940860748291	0	0	0,003053630003706	0	-14,492958068847656	0	0	18	45	24,972738265991211	901,498046875	0	1,155862927436829	22,192543029785156	0	912,66314697265625	100	0
902,16473388671875	41997,960995370369346	17,272594451904297	0,148596495389938	46,773353576660156	-0,059546586126089	122,635093688964844	1,308435320854187	0	14,070423126220703	47,314708709716797	46,783405303955078	47,314708709716797	11,642857551574707	0	0	0	0	0,00143444002606	0,000044500000513	0,000395659997594	0,000870010000654	0,000309010007186	0	46,975013732910156	1,457393527030945	12,957114219665527	28,491064071655273	10,11940860748291	0	0	0,003053630003706	0	-14,343098640441895	0	0	18	45	25,121959686279297	901,498046875	0	1,15587317943573	22,1927490234375	0	912,66314697265625	100	0
902,16473388671875	41997,961111111115315	17,220117568969727	0,141377225518227	47,06451416015625	-0,043720625340939	121,216835021972656	1,25781774520874	0	14,385915756225586	46,3431396484375	45,811836242675781	46,3431396484375	11,642857551574707	0	0	0	0	0,00143444002606	0,000044500000513	0,000395659997594	0,000870010000654	0,000309010007186	0	46,975013732910156	1,457393527030945	12,957114219665527	28,491064071655273	10,11940860748291	0	0	0,003053630003706	0	-14,241127014160156	0	0	18	45	24,150100708007812	901,498046875	0	1,155888676643372	22,193038940429688	0	912,66314697265625	100	0
902,16473388671875	41997,961226851854008	16,946792602539062	0,135704949498177	47,128086090087891	-0,024287275969982	121,194381713867188	1,295030355453491	0	15,484506607055664	47,057491302490234	46,526187896728516	47,057491302490234	11,642857551574707	0	0	0	0	0,002123696031049	0,000169812003151	0,000582795997616	0,00167008198332	0,000881497981027	0	39,899387359619141	2,963830471038818	10,955901145935059	30,544025421142578	15,636856079101562	0	0	0,005427894182503	0	-15,119999885559082	0	0	18	45	24,864582061767578	901,498046875	0	1,155877232551575	22,192909240722656	0	912,66314697265625	100	0
902,16473388671875	41997,9613425925927	17,292274475097656	0,128972694277763	47,036811828613281	-0,056171931326389	123,682891845703125	1,295756578445435	0	15,005634307861328	47,071453094482422	46,540149688720703	47,071453094482422	11,642857551574707	0	0	0	0	0,002296010032296	0,000201140006538	0,000629579997621	0,001870100037195	0,001024620025419	0	38,130481719970703	3,340439796447754	10,455597877502441	31,057266235351562	17,016218185424805	0	0	0,00602146005258	0	-15,008450508117676	0	0	18	45	24,878528594970703	901,498046875	0	1,155884027481079	22,192924499511719	0	912,66314697265625	100	0
902,16473388671875	41997,961458333331393	17,204811096191406	0,138684332370758	46,953708648681641	-0,059430219233036	123,03924560546875	1,311677932739258	0	16,11549186706543	47,376930236816406	46,845626831054688	47,376930236816406	11,642857551574707	0	0	0	0	0,002296010032296	0,000201140006538	0,000629579997621	0,001870100037195	0,001024620025419	0	38,130481719970703	3,340439796447754	10,455597877502441	31,057266235351562	17,016218185424805	0	0	0,00602146005258	0	-15,463098526000977	0	0	18	45	25,18421745300293	901,498046875	0	1,155867457389832	22,192712783813477	0	912,66314697265625	100	0
902,16473388671875	41997,961574074070086	16,968658447265625	0,148395970463753	46,843105316162109	-0,04639707505703	116,453125	1,245287656784058	0	16,200000762939453	46,101852416992188	45,570549011230469	46,101852416992188	11,642857551574707	0	0	0	0	0,002296010032296	0,000201140006538	0,000629579997621	0,001870100037195	0,001024620025419	0	38,130481719970703	3,340439796447754	10,455597877502441	31,057266235351562	17,016218185424805	0	0	0,00602146005258	0	-16,291830062866211	0	0	18	45	23,909524917602539	901,498046875	0	1,155849814414978	22,192329406738281	0	912,66314697265625	100	0
902,16473388671875	41997,961689814816054	16,553207397460938	0,157448694109917	47,131675720214844	-0,037436787039042	121,164443969726562	1,276289582252502	0	15,535211563110352	46,696544647216797	46,165241241455078	46,696544647216797	11,637143135070801	0	0	0	0	0,002296010032296	0,000201140006538	0,000629579997621	0,001870100037195	0,001024620025419	0	38,130481719970703	3,340439796447754	10,455597877502441	31,057266235351562	17,016218185424805	0	0	0,00602146005258	0	-15,442816734313965	0	0	18	45	24,5047607421875	901,5037841796875	0	1,155818104743958	22,191781997680664	0	912,66314697265625	100	0
902,16473388671875	41997,961805555554747	16,255830764770508	0,153581231832504	47,106761932373047	-0,036040380597115	121,104568481445312	1,282008409500122	0	15,29295825958252	46,806114196777344	46,274810791015625	46,806114196777344	11,590476036071777	0	0	0	0	0,002296010032296	0,000201140006538	0,000629579997621	0,001870100037195	0,001024620025419	0	38,130481719970703	3,340439796447754	10,455597877502441	31,057266235351562	17,016218185424805	0	0	0,00602146005258	0	-15,468169212341309	0	0	18	45	24,61456298828125	901,55047607421875	0	1,155811786651611	22,191553115844727	0	912,66314697265625	100	0
902,16473388671875	41997,961921296300716	16,056074142456055	0,150114834308624	46,949127197265625	-0,031269315630198	124,262916564941406	1,293503403663635	0	14,397183418273926	47,027206420898438	46,495903015136719	47,027206420898438	11,556190490722656	0	0	0	0	0,002296010032296	0,000201140006538	0,000629579997621	0,001870100037195	0,001024620025419	0	38,130481719970703	3,340439796447754	10,455597877502441	31,057266235351562	17,016218185424805	0	0	0,00602146005258	0	-14,61070442199707	0	0	18	45	24,83526611328125	901,58477783203125	0	1,155830860137939	22,19194221496582	0	912,66314697265625	100	0
902,16473388671875	41997,962037037039408	15,905168533325195	0,149942949414253	46,925609588623047	-0,031618420034647	124,03839111328125	1,311146020889282	0	15,338027954101562	47,366134643554688	46,834831237792969	47,366134643554688	11,486666679382324	0	0	0	0	0,002296010032296	0,000201140006538	0,000629579997621	0,001870100037195	0,001024620025419	0	38,130481719970703	3,340439796447754	10,455597877502441	31,057266235351562	17,016218185424805	0	0	0,00602146005258	0	-14,894084930419922	0	0	18	45	25,174005508422852	901,65423583984375	0	1,155841469764709	22,192129135131836	0	912,66314697265625	100	0
902,16473388671875	41997,962152777778101	15,718685150146484	0,141950190067291	46,938762664794922	-0,023705439642072	119,937034606933594	1,280258536338806	0	14,707042694091797	46,773571014404297	46,242267608642578	46,773571014404297	11,390476226806641	0	0	0	0	0,002296010032296	0,000201140006538	0,000629579997621	0,001870100037195	0,001024620025419	0	38,130481719970703	3,340439796447754	10,455597877502441	31,057266235351562	17,016218185424805	0	0	0,00602146005258	0	-15,012394905090332	0	0	18	45	24,580963134765625	901,75042724609375	0	1,155868053436279	22,192605972290039	0	912,66314697265625	100	0
902,16473388671875	41997,962268518516794	16,330175399780273	0,145760357379913	47,016883850097656	-0,048026215285063	120,786491394042969	1,278428435325623	0	13,929577827453613	46,738914489746094	46,207607269287109	46,738914489746094	11,325714111328125	0	0	0	0	0,002541108056903	0,000151369997184	0,000728524988517	0,001836583949625	0,000826806994155	0	41,748317718505859	2,491658687591553	11,966936111450195	30,188982009887695	13,604104042053223	0	0	0,006084389984608	0	-14,047887802124023	0	0	18	45	24,545827865600586	901,81524658203125	0	1,155892968177795	22,193084716796875	0	912,66314697265625	100	0
902,16473388671875	41997,962384259255487	16,338922500610352	0,149198099970818	47,040798187255859	-0,05093540251255	118,118362426757812	1,281630992889404	0	14,656338691711426	46,800739288330078	46,269435882568359	46,800739288330078	11,300951957702637	0	0	0	0	0,002646150067449	0,000130040003569	0,000770930026192	0,001822220045142	0,000742029980756	0	43,298820495605469	2,127895355224609	12,614652633666992	29,816860198974609	12,141769409179688	0	0	0,006111360155046	0	-14,627042770385742	0	0	18	45	24,607316970825195	901,8399658203125	0	1,15590512752533	22,193424224853516	0	912,66314697265625	100	0
902,16473388671875	41997,962500000001455	16,537900924682617	0,171199694275856	46,813610076904297	-0,071881525218487	122,5452880859375	1,312255501747131	0	14,521126747131348	47,387771606445312	46,856468200683594	47,387771606445312	11,300000190734863	0	0	0	0	0,002646150067449	0,000130040003569	0,000770930026192	0,001822220045142	0,000742029980756	0	43,298820495605469	2,127895355224609	12,614652633666992	29,816860198974609	12,141769409179688	0	0	0,006111360155046	0	-14,590986251831055	0	0	18	45	25,195306777954102	901,8409423828125	0	1,155850887298584	22,192462921142578	0	912,66314697265625	100	0
902,16473388671875	41997,962615740740148	16,970846176147461	0,165613353252411	47,060928344726562	-0,018236173316836	119,327064514160156	1,312804579734802	0	14,233802795410156	47,397438049316406	46,866134643554688	47,397438049316406	11,299047470092773	0	0	0	0	0,002646150067449	0,000130040003569	0,000770930026192	0,001822220045142	0,000742029980756	0	43,298820495605469	2,127895355224609	12,614652633666992	29,816860198974609	12,141769409179688	0	0	0,006111360155046	0	-14,443943977355957	0	0	18	45	25,205848693847656	901,8419189453125	0	1,15580940246582	22,19158935546875	0	912,66314697265625	100	0
902,16473388671875	41997,962731481486117	16,566326141357422	0,1550422757864	47,016883850097656	-0,020098051056266	116,224853515625	1,287006735801697	0	13,963380813598633	46,901466369628906	46,370162963867188	46,901466369628906	11,280952453613281	0	0	0	0	0,002646150067449	0,000130040003569	0,000770930026192	0,001822220045142	0,000742029980756	0	43,298820495605469	2,127895355224609	12,614652633666992	29,816860198974609	12,141769409179688	0	0	0,006111360155046	0	-14,050141334533691	0	0	18	45	24,710531234741211	901,8599853515625	0	1,155776023864746	22,190937042236328	0	912,66314697265625	100	0
902,16473388671875	41997,962847222224809	16,638484954833984	0,14249449968338	47,197837829589844	-0,031269315630198	118,821884155273438	1,301332473754883	0	14,312676429748535	47,176685333251953	46,645381927490234	47,176685333251953	11,280952453613281	0	0	0	0	0,002646150067449	0,000130040003569	0,000770930026192	0,001822220045142	0,000742029980756	0	43,298820495605469	2,127895355224609	12,614652633666992	29,816860198974609	12,141769409179688	0	0	0,006111360155046	0	-14,38140869140625	0	0	18	45	24,985584259033203	901,8599853515625	0	1,155788779258728	22,19110107421875	0	912,66314697265625	100	0
902,16473388671875	41997,962962962963502	16,990524291992188	0,13974429666996	47,053153991699219	-0,034062132239342	116,875984191894531	1,297563791275024	0	14,549296379089355	47,104557037353516	46,573249816894531	47,104557037353516	11,280952453613281	0	0	0	0	0,002646150067449	0,000130040003569	0,000770930026192	0,001822220045142	0,000742029980756	0	43,298820495605469	2,127895355224609	12,614652633666992	29,816860198974609	12,141769409179688	0	0	0,006111360155046	0	-14,268169403076172	0	0	18	45	24,913225173950195	901,8599853515625	0	1,155798077583313	22,191328048706055	0	912,66314697265625	100	0
902,16473388671875	41997,963078703702195	16,561954498291016	0,147651121020317	47,080059051513672	-0,043138787150383	123,173965454101562	1,294401288032532	0	14,239437103271484	47,043903350830078	46,512599945068359	47,043903350830078	11,280952453613281	0	0	0	0	0,002646150067449	0,000130040003569	0,000770930026192	0,001822220045142	0,000742029980756	0	43,298820495605469	2,127895355224609	12,614652633666992	29,816860198974609	12,141769409179688	0	0	0,006111360155046	0	-14,194930076599121	0	0	18	45	24,852504730224609	901,8599853515625	0	1,155802607536316	22,191398620605469	0	912,66314697265625	100	0
902,16473388671875	41997,963194444440887	16,966472625732422	0,147135451436043	47,120315551757812	-0,055124625563622	122,025131225585938	1,296385645866394	0	13,75493049621582	47,082248687744141	46,550945281982422	47,082248687744141	11,280952453613281	0	0	0	0	0,002646150067449	0,000130040003569	0,000770930026192	0,001822220045142	0,000742029980756	0	43,298820495605469	2,127895355224609	12,614652633666992	29,816860198974609	12,141769409179688	0	0	0,006111360155046	0	-14,142535209655762	0	0	18	45	24,890605926513672	901,8599853515625	0	1,155815958976746	22,191642761230469	0	912,66314697265625	100	0
902,16473388671875	41997,963310185186856	15,97132682800293	0,152807742357254	47,452129364013672	-0,061059359461069	121,658401489257812	1,292559742927551	0	13,186258316040039	47,009037017822266	46,477733612060547	47,009037017822266	11,270476341247559	0	0	0	0	0,002762174932286	0,000153686007252	0,000834867998492	0,002013250021264	0,000806814990938	0	42,073890686035156	2,332828044891357	12,703052520751953	30,615425109863281	12,274797439575195	0	0	0,00657079089433	0	-13,495004653930664	0	0	18	45	24,817148208618164	901,8704833984375	0	1,155828356742859	22,191888809204102	0	912,66314697265625	100	0
902,16473388671875	41997,963425925925549	16,153060913085938	0,1550422757864	47,382976531982422	-0,051051769405603	118,122108459472656	1,298787593841553	0	14,194366455078125	47,128791809082031	46,597488403320312	47,128791809082031	11,261904716491699	0	0	0	0	0,00281190010719	0,000163820004673	0,000862270011567	0,002095120027661	0,000834579986986	0	41,548923492431641	2,420656204223633	12,740938186645508	30,957668304443359	12,331809043884277	0	0	0,006767690181732	0	-13,746179580688477	0	0	18	45	24,936723709106445	901,8790283203125	0	1,155838489532471	22,192068099975586	0	912,66314697265625	100	0
902,16473388671875	41997,963541666671517	16,310495376586914	0,155214160680771	47,476043701171875	-0,036971319466829	119,095054626464844	1,282414555549622	0	15,174648284912109	46,814292907714844	46,282989501953125	46,814292907714844	11,261904716491699	0	0	0	0	0,00281190010719	0,000163820004673	0,000862270011567	0,002095120027661	0,000834579986986	0	41,548923492431641	2,420656204223633	12,740938186645508	30,957668304443359	12,331809043884277	0	0	0,006767690181732	0	-15,201690673828125	0	0	18	45	24,622360229492188	901,8790283203125	0	1,155827879905701	22,191934585571289	0	912,66314697265625	100	0
902,16473388671875	41997,96365740741021	15,189319610595703	0,156589269638062	47,135063171386719	-0,043371520936489	123,574371337890625	1,312169790267944	0	14,938028335571289	47,385364532470703	46,854061126708984	47,385364532470703	11,259047508239746	0	0	0	0	0,00281190010719	0,000163820004673	0,000862270011567	0,002095120027661	0,000834579986986	0	41,548923492431641	2,420656204223633	12,740938186645508	30,957668304443359	12,331809043884277	0	0	0,006767690181732	0	-15,177464485168457	0	0	18	45	25,193660736083984	901,88189697265625	0	1,155817031860352	22,191703796386719	0	912,66314697265625	100	0
902,16473388671875	41997,963773148148903	14,273183822631836	0,158651918172836	47,541210174560547	-0,046862542629242	118,60858154296875	1,284639120101929	0	14,352112770080566	46,856632232666016	46,325328826904297	46,856632232666016	11,233333587646484	0	0	0	0	0,00281190010719	0,000163820004673	0,000862270011567	0,002095120027661	0,000834579986986	0	41,548923492431641	2,420656204223633	12,740938186645508	30,957668304443359	12,331809043884277	0	0	0,006767690181732	0	-14,714929580688477	0	0	18	45	24,665071487426758	901,9075927734375	0	1,155809879302979	22,191560745239258	0	912,66314697265625	100	0
